mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.6374596118927002,0.017320200013818468,0.06408681869506835,0.006561688207689606,20,log2,4,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6189054205487114,0.5923991263971978,0.6142641240812221,0.6231066412700452,0.6109254848244532,0.611920159424326,0.01059703286188257,662
0.9903729915618896,0.03190279789675007,0.06592717170715331,0.0020438708084901036,20,log2,4,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6310393366486312,0.6120987350478717,0.6200425836216764,0.648722414258391,0.6250625757227082,0.6273931290598558,0.012341910080297443,436
1.6117779731750488,0.038231313604996035,0.1125098705291748,0.00600722221134063,20,log2,4,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6291684970218915,0.6235747731294365,0.6449290991014125,0.6361309538553066,0.6406343389501219,0.6348875324116339,0.007695334069794933,239
1.2286428928375244,0.022280680518111492,0.11407356262207032,0.007164892171054739,20,log2,4,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.614719815323967,0.5983695671066377,0.6142959975584619,0.6330821498370932,0.6153271974075664,0.6151589454467452,0.010991726922648739,599
1.953828763961792,0.03047177836081653,0.11457991600036621,0.006426732970215794,20,log2,4,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6264528647274834,0.6116339609768624,0.6213548996784826,0.646798638290955,0.6225086217987144,0.6257497970944996,0.011598492916801376,459
0.3325211524963379,0.009556194244184649,0.035085010528564456,0.0018170901877826789,20,log2,4,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6260399394582044,0.6187854871475152,0.6374345112156424,0.6401648591150517,0.6389560704496972,0.6322761734772222,0.008418432933337246,319
0.25705108642578123,0.004129319940496945,0.03422870635986328,0.002017780405683533,20,log2,4,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6031141931928163,0.5849562645738844,0.613904443268248,0.6166827278318977,0.6097126919627816,0.6056740641659257,0.011322724846033553,725
0.3988515853881836,0.007606236762489438,0.035012674331665036,0.0012298180574114568,20,log2,4,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6245102619366212,0.6056187482928668,0.6266664193698216,0.6395237152823122,0.6178793197495275,0.6228396929262299,0.011108172434638613,502
0.7724620342254639,0.01617931343221157,0.06151361465454101,0.005629642591609903,20,log2,4,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.625652965102932,0.6208272809865318,0.6308825583146191,0.6294234016421534,0.6369150429229599,0.6287402497938392,0.005367118911634231,406
0.5976716041564941,0.003976062548361371,0.06658592224121093,0.0007720086160190804,20,log2,4,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6045524246372636,0.5898271131195812,0.6021087725114308,0.6187742908728552,0.611047616280828,0.6052620434843918,0.009640927695751767,728
0.9548495769500732,0.01782432859854422,0.06562767028808594,0.0024629201984161467,20,log2,4,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6263269881151333,0.6113224100967825,0.623648902931613,0.647559857070144,0.619407700418448,0.6256531717264241,0.012072701648103956,465
1.5907582759857177,0.030172589687035165,0.11181540489196777,0.0047884100709875,20,log2,4,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6209122340377581,0.6189534399581782,0.6365863756334065,0.6303421019994913,0.6362108356316296,0.6286009974520927,0.007441771231397914,411
1.1859869956970215,0.011383708073386803,0.10403933525085449,0.007692243550416156,20,log2,4,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6075269706841083,0.5935545643102366,0.6054671491630645,0.6199608025768165,0.610185908051343,0.6073390789571138,0.008496641825201372,712
1.8783004760742188,0.018255359960528773,0.11808080673217773,0.007769969370770813,20,log2,4,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.630323314110515,0.6060991831647236,0.6215379157277875,0.6464043440398003,0.6172443955564584,0.6243218305198569,0.013517102888619355,479
0.8054778575897217,0.066936852358539,0.04255657196044922,0.006835188872565806,20,0.5,1,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6506847013583373,0.6324369216636273,0.6600787518419843,0.6517675390287431,0.6433585051745642,0.6476652838134511,0.009278910762236386,34
0.49843010902404783,0.004377829693780316,0.03765707015991211,0.0005418114829778357,20,0.5,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6218745739159708,0.6103864864153459,0.6318043583867617,0.6337546684035984,0.623040624528773,0.62417214233009,0.00832681199544173,480
0.8904564380645752,0.014934085203245743,0.036759376525878906,0.0008414750748491708,20,0.5,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6324033073291618,0.6224356991809539,0.6388620357058632,0.645493886878972,0.6261748184736302,0.6330739495137163,0.00835436324461775,291
1.7638073921203614,0.00883210823411608,0.07410001754760742,0.010265995668599086,20,0.5,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.657322613673096,0.6263219999401883,0.6650939167643946,0.6519235533876808,0.6397716255230244,0.6480867418576768,0.013653655917804576,29
1.2029061317443848,0.012212140557252851,0.06677021980285644,0.001587759360776172,20,0.5,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6241933989041518,0.608109058433961,0.6315819957055,0.6433795561578264,0.6223862796355889,0.6259300577674056,0.011572309719592375,458
2.1932543754577636,0.06545998743459838,0.05463218688964844,0.006461603533635924,20,0.5,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6385166692010398,0.6197328677089411,0.639709540836036,0.6486775787445997,0.6398782457224363,0.6373029804426107,0.009507753810406399,172
3.288866424560547,0.04037887480035079,0.09980912208557129,0.006078512614572247,20,0.5,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6584855705921893,0.6304681679989663,0.6655685372736856,0.651583478266908,0.6466515353196745,0.6505514578902847,0.011900216910183942,5
2.3439231395721434,0.02596477297419468,0.1030663013458252,0.007648196171866747,20,0.5,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.628065723472961,0.6131390484047244,0.6373877109393221,0.6341568566513308,0.6291186678556778,0.6283736014648033,0.008335967009245384,418
3.996361255645752,0.0368865082920378,0.10225095748901367,0.007665980816294848,20,0.5,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6402347128270064,0.6232275933358803,0.6363318957912418,0.6482132266495917,0.6398124365549444,0.6375639730317328,0.00815652915150727,168
0.6804023742675781,0.020382657035352504,0.035893583297729494,0.0015903549189577883,20,0.5,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6459921851739276,0.6295077696110425,0.6570651770429498,0.6469217997717931,0.6428987661126802,0.6444771395424786,0.00886908917356805,74
0.46889939308166506,0.012974539492550096,0.03441629409790039,0.0012778792231247626,20,0.5,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6132621489355636,0.6056023897176659,0.6222068836065163,0.6315730070399255,0.6298424230371067,0.6204973704673555,0.00987047162338006,527
0.8574332237243653,0.012723444693762995,0.03654665946960449,0.000497385486627686,20,0.5,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6399813502614176,0.6163066729076198,0.6371164651053092,0.6503041329659196,0.6455400405472922,0.6378497323575116,0.01169134569484197,157
1.6911323070526123,0.025987565881766598,0.06580867767333984,0.0023848211328834374,20,0.5,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6477404524539256,0.6330604970611405,0.6648714827776001,0.6446699002296675,0.6480979926982162,0.6476880650441099,0.010183473808769408,33
1.1369046688079834,0.009162096257099517,0.07028188705444335,0.004446896046610681,20,0.5,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.6214562673435584,0.5956702982088347,0.6278806578065622,0.6328524930554978,0.6289812396855986,0.6213681912200103,0.013361507244665949,513
2.0925021171569824,0.012730477342173134,0.06154499053955078,0.011844234605293236,20,0.5,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6415371550271318,0.6095637976179694,0.6394269170479426,0.6514964570944648,0.6339759285391824,0.6352000510653382,0.01401651953161271,229
3.2469725608825684,0.17924253994302888,0.09847674369812012,0.005564053528114842,20,0.5,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6451123460136743,0.6337796346372645,0.6626652670891391,0.6455975197713766,0.6455674435442617,0.6465444422111432,0.009238218390642094,48
2.2098124980926515,0.028076886515715636,0.10297169685363769,0.008246664470436718,20,0.5,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6201293512461602,0.5998165181951728,0.6320374423699939,0.6282111748455753,0.6256521741053652,0.6211693321524535,0.011356262275676463,516
3.8575814723968507,0.05435431099971337,0.0968008041381836,0.0011186874021239023,20,0.5,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.641411474126976,0.6182944958616532,0.6384542771213364,0.6515662791904179,0.6353795497579486,0.6370212152116664,0.010828407168207753,179
0.6056472301483155,0.008245366354196499,0.035628223419189455,0.00193869580276633,20,0.5,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6373332633329274,0.6256619817552356,0.6541044768086841,0.635584568021188,0.6429067370787653,0.6391182053993602,0.009334708020087304,135
0.43407635688781737,0.004083822614914396,0.03504767417907715,0.0023944212579541046,20,0.5,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.614917383018899,0.5953075610360401,0.6169464965350717,0.6240932689889576,0.6167163925654455,0.6135962204288827,0.009668178583360177,636
0.7884607791900635,0.007910515709350769,0.03651485443115234,0.0008625954616869176,20,0.5,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6329800729398263,0.6042637347061847,0.6330140793458874,0.6552415139398482,0.6405301703681079,0.6332059142599709,0.016594878384906222,286
1.631383466720581,0.11892632496513768,0.08554019927978515,0.02962414910166761,20,0.5,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6335388289386061,0.6271082300036737,0.6461252161729802,0.6369788839662176,0.641582602296735,0.6370667522756426,0.006543314134985101,176
1.0448224544525146,0.014012640264718518,0.06679654121398926,0.0014279595341811278,20,0.5,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.615502398640232,0.5931431420921969,0.6149368080082862,0.6291551077363926,0.6126913616702941,0.6130857636294803,0.011535631901015114,649
1.9803828716278076,0.01905901274929938,0.0631110668182373,0.006245680742542578,20,0.5,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6338893842639225,0.6047514163478243,0.6250906312198913,0.654467369627838,0.6400162725358953,0.6316430147990743,0.016505760158691065,341
2.9652121543884276,0.033955674341852086,0.09981403350830079,0.0073122019082051855,20,0.5,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6437529074524808,0.6305455286603868,0.6462615476349404,0.6388654920128962,0.6492186777942047,0.6417288307109817,0.0065422499486503406,101
2.0562538623809816,0.013312027537138692,0.09401211738586426,0.0022549395409765687,20,0.5,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6122895295871976,0.5960327454211418,0.6161107212464192,0.6310391260995182,0.6169966201551175,0.6144937485018789,0.011209778793432615,615
3.6870516777038573,0.03252031242133773,0.09885635375976562,0.005901837687147342,20,0.5,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6343899502392505,0.6026614591127335,0.6280986014961992,0.6516676278960706,0.636860381925887,0.6307356041340281,0.01602578028565043,363
0.6719226360321044,0.009598957708398725,0.03569140434265137,0.001449568307617799,20,0.5,2,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6498579891726806,0.6377590615319705,0.6516730226954565,0.6482884325360002,0.6491771492693013,0.6473511310410818,0.004923083572191421,38
0.47306246757507325,0.008496180470675912,0.03629484176635742,0.0018164880732071196,20,0.5,2,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.6235908918412781,0.598486824526459,0.6183816009165528,0.626470307873709,0.6191602770033214,0.6172179804322642,0.009820410307923317,567
