mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__max_features,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_clf__strategy,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.21062793731689453,0.008440766428749163,0.031970882415771486,0.0009871928903597777,20,log2,4,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.519486066508098,0.496344226513985,0.4878655143370123,0.522174919795684,0.49447064875995694,0.5040682751829473,0.013999026311170244,728
0.3006178379058838,0.01224852161891478,0.03258213996887207,0.0004411544623989382,20,log2,4,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5440966697836926,0.5426587806070253,0.5317421205149044,0.5646726296805192,0.5369780292965638,0.544029645976541,0.011213608875170141,645
0.5503117084503174,0.011279800830205576,0.05738358497619629,0.00158141006828707,20,log2,4,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.47738646438571475,0.5197558204164063,0.5245783870801152,0.5225554416573654,0.5168189039448075,0.5122190034968819,0.017611727858124777,718
0.4481819152832031,0.020120505187990863,0.05809307098388672,0.0008744666318698179,20,log2,4,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5158957943988287,0.4959867119811746,0.48822196634604353,0.5261596120833124,0.49994818773410177,0.5052424545086922,0.013816049938584898,727
0.6678991317749023,0.03414809858482076,0.05717315673828125,0.0017364592564519043,20,log2,4,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5351066540836459,0.5440550195013754,0.5278149930164318,0.5688595645982947,0.5426597828396229,0.5436992028078741,0.013859226667396836,647
1.0409295082092285,0.023901168418748706,0.09433350563049317,0.0012246593853267468,20,log2,4,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.48684355661679735,0.5190329691278162,0.5210404727651365,0.5219227543430014,0.5155100718822117,0.5128699649469926,0.013198764408740219,711
0.8080711841583252,0.013263990075210506,0.09440097808837891,0.0017130364429308739,20,log2,4,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5115012717364411,0.4957678000985839,0.48369836459039106,0.5241573344685095,0.49930917986585754,0.5028867901519567,0.01384427924279793,729
1.3156546592712401,0.048954734945506916,0.09010095596313476,0.0055179734613908255,20,log2,4,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 'log2', 'clf__min_samples_leaf': 4, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5346152712450223,0.5396209354857651,0.5268159002653607,0.573323354581154,0.5387938356429065,0.5426338594440417,0.0160010886793765,651
0.9352105617523193,0.18001585326505726,0.03953719139099121,0.010283485274129974,20,0.5,1,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6235839382493037,0.6198896528363349,0.6205501274426508,0.6529604775013473,0.6221754591773673,0.6278319310414008,0.012630038880679952,20
0.6260988712310791,0.03337150671055091,0.0370333194732666,0.004545049826052981,20,0.5,1,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.597809421441345,0.592381046412774,0.5857464819964323,0.6387896887754505,0.602405816035481,0.6034264909322966,0.018535013186999932,204
1.2029836177825928,0.1928158140265248,0.03492879867553711,0.0009417061250633454,20,0.5,1,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6066398139467799,0.6112253501035655,0.611719300764377,0.640161939597288,0.605837416351224,0.6151167641526468,0.012742932584310366,88
1.9523966789245606,0.03418880535857382,0.05895066261291504,0.0007677889271658208,20,0.5,1,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6208144500101742,0.6168419925697655,0.6308823785362098,0.6493739887812893,0.6248769697330375,0.6285579559260952,0.011397240937079259,16
1.3668201446533204,0.018310299231796712,0.060310983657836915,0.00027221111098689205,20,0.5,1,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5974546753246809,0.5925852685490945,0.5898343680479244,0.6409521481280189,0.6045636937599,0.6050780307619238,0.01862133587106483,182
2.576310396194458,0.11193914258544777,0.059511232376098636,0.000521009229495669,20,0.5,1,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.602715441260475,0.6144520976663279,0.6091014611531689,0.6428254355702601,0.6083021637624759,0.6154793198825417,0.014170183330571587,86
3.693498468399048,0.10032671468466729,0.10891847610473633,0.014744059588088618,20,0.5,1,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6185455628337829,0.6150940575068539,0.6245519104168639,0.650081478085216,0.6263925743443892,0.6269331166374211,0.012266404091331135,26
2.5605316162109375,0.04596407177343058,0.11160082817077636,0.005648706701210534,20,0.5,1,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6016587278879378,0.5953546527939604,0.5977936930595581,0.640706677174386,0.6073583569963751,0.6085744215824435,0.01656969448170209,136
4.78256573677063,0.158803754339,0.10185837745666504,0.006040998471891523,20,0.5,1,2,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6069626585004048,0.6141504881946271,0.614754467340482,0.6418408932843513,0.6112761928864914,0.6177969400412713,0.012333424007336275,70
0.8120692253112793,0.007906778465485096,0.033854341506958006,0.0012089613174208072,20,0.5,1,10,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6200099780326361,0.6149193275694403,0.6210225810644124,0.6427426226602128,0.6209433338223438,0.6239275686298091,0.009673125569297418,45
0.5801980018615722,0.027534797668381326,0.034158515930175784,0.0005899199608648095,20,0.5,1,10,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5932767162939784,0.5868873343963797,0.5860643094302554,0.6403830818780393,0.5962508229800417,0.600572452995739,0.020270960178607442,231
1.0935956478118896,0.02474709523373915,0.036762332916259764,0.00507640423999397,20,0.5,1,10,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.6006862360074843,0.6059657228683765,0.6101746974878204,0.6425841222549089,0.5988939239382641,0.6116609405113709,0.015964513413164978,111
1.8709349155426025,0.07067888956822542,0.06095685958862305,0.004391876319932786,20,0.5,1,10,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6170584219226118,0.6142556306916125,0.622985405837865,0.6420067065238149,0.6275121058170161,0.6247636541585841,0.00977576768823462,37
1.2678343772888183,0.034027948444905004,0.05889496803283691,0.00112166783489043,20,0.5,1,10,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5961346912741655,0.5898592052415712,0.5903471211826667,0.6379811396050403,0.5945269252844616,0.601769816517581,0.018263705316012,217
2.306975269317627,0.07183902606405736,0.06891260147094727,0.008819325224110932,20,0.5,1,10,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6036111858397619,0.6116786286014347,0.6081803777980597,0.6406967567598649,0.6034374835469518,0.6135208865092145,0.013930685941692902,98
3.4677393436431885,0.04595124034757812,0.10604887008666992,0.004462972816272677,20,0.5,1,10,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6241111025832425,0.6220106367669864,0.6257389318825939,0.6476304108631594,0.6289450759031538,0.6296872315998272,0.00925333313837214,7
2.381942939758301,0.03491843040398947,0.10865426063537598,0.008695138594458389,20,0.5,1,10,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5957099757967381,0.5911411896688687,0.5874487942133095,0.6446368217456983,0.5981065318448868,0.6034086626539004,0.020939683696840204,205
4.797888326644897,0.17065989842250726,0.11964507102966308,0.010015931151420115,20,0.5,1,10,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 10, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.6004337587364535,0.6077319238858168,0.6079817831480213,0.6389548530382332,0.5988844426654187,0.6107973522947887,0.014556720896876044,119
0.7422274589538574,0.025832975555258625,0.03437681198120117,0.0007173749903593274,20,0.5,1,20,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6072449070282693,0.6039235544604804,0.620451207937291,0.63241745865634,0.619527895722809,0.6167130047610379,0.010215111941931601,77
0.5097227096557617,0.005199518031606273,0.03557543754577637,0.004396842390309408,20,0.5,1,20,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5879354204025354,0.5829486261173298,0.5838424043797219,0.6285571462764906,0.5833887844031326,0.5933344763158421,0.017701233773501426,307
0.9710428714752197,0.03434796469907463,0.03473362922668457,0.00021292194626968,20,0.5,1,20,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.5985743637518712,0.6148124928284054,0.5994710698099011,0.6375177988349555,0.6059480610980363,0.611264757264634,0.014354184259233188,114
1.672131061553955,0.040919988206931865,0.061068391799926756,0.006305821884290054,20,0.5,1,20,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6082075648379518,0.604723438392184,0.6230612345783721,0.6354024658559133,0.6217546786959561,0.6186298764720755,0.011070091942816785,65
1.2023362159729003,0.057876352844082705,0.06289300918579102,0.00929496980155884,20,0.5,1,20,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5877399320197738,0.5823560637529865,0.5818198670982853,0.6227323374143292,0.590251702306863,0.5929799805184475,0.015215256094581561,308
2.2640837669372558,0.05209442513126485,0.06300058364868164,0.006118637863648688,20,0.5,1,20,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.5978525925914612,0.6043224610525897,0.5991778769638945,0.6397204098462363,0.5991478204565508,0.6080442321821465,0.01599287169798941,140
3.3100305080413817,0.09702029555354993,0.11195721626281738,0.008359512091321405,20,0.5,1,20,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6097461400128577,0.6054443218714084,0.6260009345266849,0.6373692244526007,0.6201606014808251,0.6197442444688753,0.011440361201243593,59
2.308230686187744,0.0855277264227022,0.10852537155151368,0.0012053544219954781,20,0.5,1,20,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.5875578479836154,0.5803932687574024,0.578566181332614,0.6268373464488752,0.5937501570460602,0.5934209603137134,0.01755861341269214,306
4.4881072521209715,0.10824251943969253,0.10785942077636719,0.005802201494472736,20,0.5,1,20,1000,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 1, 'clf__min_samples_split': 20, 'clf__n_estimators': 1000, 'clf__strategy': 'oversample'}",0.5976819511706637,0.6028869911090459,0.5986934187377896,0.6397985789900262,0.6015354408010996,0.6081192761617251,0.01595046371589815,139
0.9199068069458007,0.14674077287807272,0.03448185920715332,0.000753761634557074,20,0.5,2,2,200,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'none'}",0.6159030441329233,0.611791955030655,0.623429177888227,0.6535911703149824,0.6217955313173019,0.6253021757368179,0.01474409460567675,34
0.7607468128204345,0.10044945772997849,0.04543657302856445,0.007317862878113404,20,0.5,2,2,200,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'undersample'}",0.5959961742353904,0.5880078047711194,0.5743988194279375,0.6516597620210276,0.5950983458049677,0.6010321812520886,0.026467693700341022,225
1.1118223190307617,0.07111606265181732,0.035242223739624025,0.0008591112315097971,20,0.5,2,2,200,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'clf__strategy': 'oversample'}",0.609179987178841,0.6060100010820921,0.6034033391669443,0.6367042632692086,0.6040030604124994,0.6118601302219171,0.01258482407896932,110
1.8305225849151612,0.022685555444721613,0.06232662200927734,0.005343277680924786,20,0.5,2,2,500,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'none'}",0.6221217338660526,0.6124935885112182,0.6262323996860366,0.6517705002309035,0.6262593410751869,0.6277755126738797,0.013007242773107875,21
1.4542344093322754,0.28149746262088143,0.06568856239318847,0.012312716467791134,20,0.5,2,2,500,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'undersample'}",0.5987060849449501,0.5921620585231493,0.5922093855748052,0.6452721453983814,0.5936865924817177,0.6044072533846008,0.020572350703650717,195
2.6373456001281737,0.2606662091698395,0.06265645027160645,0.005329036347844158,20,0.5,2,2,500,oversample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 500, 'clf__strategy': 'oversample'}",0.6081083067880139,0.6135694513159818,0.6073090226545281,0.6365273501243431,0.6088455540609983,0.6148719369887731,0.01104459184317802,89
5.880627393722534,0.9947861971871635,0.2542908191680908,0.16677347757119554,20,0.5,2,2,1000,none,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'none'}",0.6179638987600153,0.6138469816941704,0.6264950385913444,0.6530568930273344,0.6266107751736913,0.6275947174493112,0.013654689510770713,23
3.469647979736328,1.1446976853927349,0.19957184791564941,0.10583611854074532,20,0.5,2,2,1000,undersample,"{'clf__max_depth': 20, 'clf__max_features': 0.5, 'clf__min_samples_leaf': 2, 'clf__min_samples_split': 2, 'clf__n_estimators': 1000, 'clf__strategy': 'undersample'}",0.6054023206476911,0.5945501348232177,0.5893845553547079,0.6418318720460101,0.5986906512366313,0.6059719068216516,0.01868087429146872,174
